gene_id	gene_short_name	78h_WT_rep1	78h_WT_rep2	78h_WT_rep3	90h_WT_rep1	90h_WT_rep2	90h_WT_rep3	baseMean	log2FoldChange	lfcSE	stat	pvalue	padj
ENSMUSG00000000247	Lhx2	17.472121299326	2.92850794964	5.77222189202889	31.6149682270845	42.3546505260929	61.9686021035524	27.0185119996208	2.37580484016128	0.706976509645387	3.36051454008418	0.000777974356519596	0.00496778390123627
ENSMUSG00000039239	Tgfb2	21.3548149213984	7.80935453237333	10.582406802053	39.2461674543118	45.0018161839737	48.4481798264137	28.7404566200873	1.73915578974006	0.517627898224257	3.35985714005428	0.000779827859032697	0.0049730006092413
ENSMUSG00000028626	Col9a2	63.0937713586772	40.0229419784133	38.4814792801926	16.3525697726299	18.5301596051656	7.88691299499758	30.7279724983461	-1.71469418440394	0.511250190083389	-3.35392380807576	0.000796742982505253	0.00506739803234561
ENSMUSG00000032744	Heyl	1.94134681103622	0.976169316546666	1.92407396400963	8.72137054540263	26.4716565788081	14.6471241335669	9.11362355822836	3.3705812940489	1.00942802632283	3.33910016975389	0.000840502500785712	0.00531751757969616
ENSMUSG00000048572	Tmem252	0.970673405518111	0.976169316546666	3.84814792801926	8.72137054540263	22.9421023683003	25.9141426978492	10.562101043606	3.31108287033481	0.992159383738544	3.33724895878962	0.000846121202717158	0.00534836296473784
ENSMUSG00000038068	Rnf144b	41.7389564372788	34.1659260791333	32.7092573881637	73.041478317747	98.8275178942168	64.2220058164089	57.4508569888247	1.12510751632404	0.337317296857395	3.33545752561777	0.000851591619221113	0.00538057865471882
ENSMUSG00000032849	Abcc4	798.864212741405	334.826075575507	329.978684827652	255.100088453027	177.360099078014	194.919421162083	348.508096972948	-1.2228497696929	0.367010611197984	-3.33191938429603	0.000862492366919698	0.00544228524203209
ENSMUSG00000030465	Psd3	167.926499154633	158.13942928056	137.571288426689	674.816045950528	270.010897103842	228.72047685493	272.86410612853	1.33930769182538	0.402334628626495	3.32884021541361	0.000872084207759236	0.00550039789758049
ENSMUSG00000059456	Ptk2b	129.099562933909	88.8314078057467	103.89999405652	62.1397651359937	55.5904788154969	40.5612668314161	80.0204125965137	-1.02134109440124	0.306946111787209	-3.32742802459504	0.000876516286314471	0.00552593031490328
ENSMUSG00000035441	Myo1d	138.80629698909	175.7104769784	190.483322436953	51.2380519542404	88.2388552626935	103.656570791397	124.688929068796	-1.05388614175397	0.317092226979531	-3.32359500512764	0.000888651476744524	0.00559753203710457
ENSMUSG00000039809	Gabbr2	19.4134681103622	26.35657154676	30.7851834241541	32.7051395452599	116.475288946755	128.444011632818	59.0299438676849	1.85941120833999	0.559883154682909	3.32107010683876	0.000896730092712005	0.00563854793551939
ENSMUSG00000067780	Pi15	19.4134681103622	7.80935453237333	9.62036982004815	0	0	1.12670185642823	6.32831571986866	-5.06053989341	1.52390042233676	-3.32078121328304	0.00089765875824261	0.00564192249230825
ENSMUSG00000115388	Eppk1	28.1495287600252	15.6187090647467	13.4685177480674	2.18034263635066	3.52955421050774	0	10.4911087366163	-3.2692374363833	0.985256526539678	-3.31815861993342	0.000906130110853707	0.00568523569551761
ENSMUSG00000000555	Itga5	264.023166300926	480.27530374096	452.157381542263	482.945893951671	990.039956047421	1110.92803043823	630.061622003579	1.11093305326836	0.335547862943589	3.31080354237013	0.00093028495427198	0.00581211926831279
ENSMUSG00000063568	Jazf1	45.6216500593512	19.5233863309333	27.8990724781396	8.72137054540263	7.05910842101548	6.76021113856936	19.2641331622353	-2.04733537917838	0.618494474963236	-3.31019186436561	0.000932320405012068	0.00581911864238452
ENSMUSG00000090891	D6Ertd527e	1.94134681103622	12.6902011151067	9.62036982004815	20.7132550453312	61.7671986838855	51.8282853956984	26.4267761451844	2.47180911857099	0.746997619031298	3.30899196409276	0.00093632524509936	0.00584158181738842
ENSMUSG00000024534	Sncaip	11.6480808662173	3.90467726618667	6.73425887403371	29.4346255907339	36.1779306577044	24.787440841421	18.7811690160495	2.02324186870207	0.611813070765661	3.30696084372643	0.000943140743779844	0.00587900594422837
ENSMUSG00000022429	Dmc1	141.718317205644	83.9505612230133	85.6212913984286	44.6970240451885	54.70809026287	30.4209501235621	73.5193723764511	-1.25505888154309	0.379821282096939	-3.30434059569829	0.000952000970969001	0.0059239731842442
ENSMUSG00000046743	Fat4	9.70673405518111	37.0944340287733	29.8231464421493	49.0577093178898	116.475288946755	119.430396781392	60.2646182620235	1.89583658714415	0.573788380890203	3.30406932291459	0.000952922656088969	0.00592458565403392
ENSMUSG00000050397	Foxl2	13.5894276772536	1.95233863309333	1.92407396400963	42.5166814088378	40.589873420839	29.2942482671339	21.6444405618612	2.68716616545883	0.813281476122144	3.30410349227634	0.000952806515687135	0.00592458565403392
ENSMUSG00000020427	Igfbp3	1485.13031044271	5387.47845802105	5677.94226779242	1299.48421126499	955.626802494971	1130.08196199751	2655.95733533561	-1.89049611074015	0.573457529260031	-3.29666281159406	0.000978408877509004	0.00606993059223582
ENSMUSG00000025726	Slc28a1	53.3870373034961	22.4518942805733	24.0509245501204	2.18034263635066	6.17671986838855	10.140316707854	19.7312058911305	-2.43668255995003	0.740493519950904	-3.29061969389223	0.000999669626771837	0.00618317358750625
ENSMUSG00000028841	Cnksr1	26.208181948989	32.21358744604	26.9370354961348	6.54102790905197	10.5886626315232	3.38010556928468	17.6447668335039	-2.02911362842242	0.616991425615158	-3.28872257243986	0.00100643173716281	0.0062223247392544
ENSMUSG00000014782	Plekhg4	49.5043436814237	58.5701589928	66.3805517583322	187.509466726157	112.063346183621	92.3895522271145	94.4029032615746	1.16693624748606	0.354937924354617	3.28771925290289	0.00101002506947311	0.00623918061155645
ENSMUSG00000033032	Afap1l1	94.1553203352568	40.99911129496	40.4055532442022	283.444542725585	132.35828289404	116.050291212107	117.902183617692	1.5984508166023	0.486574535459703	3.28510988576935	0.00101942605061221	0.00628915522780179
ENSMUSG00000029348	Asphd2	109.686094823547	50.7608044604267	61.5703668483082	331.4120807253	141.18216842031	145.344539479241	139.992675792855	1.47587452079479	0.449451905145208	3.2837206915787	0.00102446398764401	0.0063148223443941
ENSMUSG00000029646	Cdx2	1341.47064642603	1064.02455503587	976.467536734888	6834.28399364114	2398.33208604001	2290.58487411858	2484.19394866609	1.7685736104869	0.53882591128879	3.28227275903777	0.00102973945744091	0.00634462329235746
ENSMUSG00000032625	Thsd7a	66.0057915752316	37.0944340287733	23.0888875681156	11.9918844999286	5.29433131576161	12.3937204207105	25.9781749014202	-2.10371983083784	0.640977222307711	-3.28205083990944	0.00103055022705397	0.00634690176208293
ENSMUSG00000092083	Kcnb2	2.91202021655433	3.90467726618667	1.92407396400963	7.6311992272273	39.7074848682121	22.5340371285645	13.1022487784591	3.00651211385053	0.919640435680398	3.26922566386085	0.00107842256050988	0.0066003858622743
ENSMUSG00000000435	Myf5	11.6480808662173	48.8084658273333	44.2537011722215	7.6311992272273	6.17671986838855	1.12670185642823	19.940811469636	-2.79755171331215	0.856177562807967	-3.26749010349809	0.00108505659971689	0.00663715241807273
ENSMUSG00000022208	Jph4	643.556467858508	344.587768740973	312.662019151565	261.641116362079	76.7678040785434	72.1089188114065	285.220682500512	-1.66525625668521	0.510026692503484	-3.26503746012044	0.00109449600686508	0.00668920638081068
ENSMUSG00000038879	Nipal2	15.5307744882898	16.5948783812933	15.392591712077	3.27051395452599	1.76477710525387	2.25340371285645	9.13448989238274	-2.72156488531341	0.836311944416542	-3.25424610216721	0.00113693739337808	0.00692214039885396
ENSMUSG00000050700	Emilin3	54.3577107090142	33.1897567625867	34.6333313521734	74.1316496359223	90.0036323679474	95.7696577963992	63.6809564373405	1.08933316245202	0.334932930447359	3.25239193708731	0.00114438101479892	0.00696157056043994
ENSMUSG00000022871	Fetub	18.4427947048441	31.2374181294933	31.7472204061589	1.09017131817533	7.94149697364242	5.63350928214113	16.0154351357425	-2.44808801187671	0.753420210358879	-3.24929963149064	0.0011568954843931	0.00701989743122676
ENSMUSG00000035486	Plk5	87.36060649663	45.8799578776933	47.1398121182359	28.3444542725585	8.82388552626935	9.01361485142581	37.7603885238022	-1.9738125154496	0.607811332287099	-3.24740986322589	0.00116460546194198	0.00706364382096866
ENSMUSG00000056367	Actr3b	184.427947048441	141.544550899267	109.672215948549	92.6645620449029	52.0609246049892	56.3350928214113	106.117548894593	-1.11874017358172	0.345453775939374	-3.2384656110346	0.00120174507648104	0.00726142606456407
ENSMUSG00000099032	Tcf24	59.2110777366048	53.6893124100667	67.3425887403371	31.6149682270845	27.354045131435	24.787440841421	43.9999055144915	-1.10593612604589	0.341639882417608	-3.2371399914429	0.00120734168670531	0.00729218166040685
ENSMUSG00000026163	Sphkap	12.6187542717354	15.6187090647467	12.5064807660626	1.09017131817533	0.882388552626935	2.25340371285645	7.49498461436724	-3.30222381736666	1.02022242320126	-3.2367685146587	0.00120891433129425	0.00729555722025916
ENSMUSG00000050503	Fbxl22	10.6774074606992	5.85701589928	3.84814792801926	30.5247969089092	27.354045131435	23.6607389849927	16.9870253855559	2.00128322817485	0.618817002381257	3.23404693224936	0.00122049397564324	0.00736235112801054
ENSMUSG00000046387	Pcdhb17	0	1.95233863309333	1.92407396400963	13.0820558181039	15.0006053946579	13.5204222771387	7.57991601450059	3.42475483896672	1.05933721192981	3.23292224647504	0.00122530907564963	0.007383935907945
ENSMUSG00000031853	Map3k21	9.70673405518111	18.5472170143867	20.2027766221011	1.09017131817533	2.64716565788081	2.25340371285645	9.07457806343025	-2.99725920338702	0.927830037884785	-3.23039681946492	0.00123618514527748	0.00743208554552165
ENSMUSG00000047414	Flrt2	36.8855894096882	61.49866694244	51.94999702826	75.2218209540977	125.299174473025	137.457626484244	81.3854792152924	1.16959192699321	0.362259154277952	3.22860558023554	0.00124395330952043	0.0074663135879598
ENSMUSG00000102697	Pcdhac2	4.85336702759056	0.976169316546666	2.88611094601445	13.0820558181039	19.4125481577926	24.787440841421	10.9996153512449	2.71500677984674	0.84175701934034	3.22540438329152	0.00125794847790277	0.00753146940201936
ENSMUSG00000073433	Arhgdig	144.630337422199	86.8790691726533	114.482400858573	68.6807930450457	53.8257017102431	47.3214779699855	85.9699633631165	-1.0272474414934	0.318692455630142	-3.22331898149974	0.0012671435991313	0.00757628630661973
ENSMUSG00000029563	Foxp2	24.2668351379528	38.07060334532	20.2027766221011	6.54102790905197	7.05910842101548	7.88691299499758	17.3378774050732	-1.94265185048424	0.6034977216925	-3.2189878779262	0.00128643923446888	0.00767331947853732
ENSMUSG00000009876	Cox4i2	4.85336702759056	5.85701589928	0.962036982004815	14.1722271362793	25.5892680261811	30.4209501235621	13.642477532483	2.59052815416674	0.805052976647421	3.21783563232669	0.00129161812093294	0.00769783006815232
ENSMUSG00000029922	Mkrn1	8794.30105399409	3672.34896884856	3940.50347829172	2546.64019925757	1299.75833801948	1390.35009083243	3607.31702154064	-1.6476457886658	0.512299019795532	-3.21617985785608	0.00129909387083635	0.00773597769257242
ENSMUSG00000032368	Zic1	33.9735691931339	10.7378624820133	17.3166656760867	97.0252473176043	44.1194276313468	69.85551509855	45.5047145664558	1.76347424545677	0.548589139453059	3.21456280963737	0.00130643329903033	0.00776715946338188
ENSMUSG00000034845	Plvap	85.4192596855938	41.9752806115067	34.6333313521734	22.8935976816819	9.70627407889629	6.76021113856936	33.5646590914036	-2.04573031066411	0.636561401474956	-3.21372031971152	0.00131027232096301	0.00778001217641111
ENSMUSG00000053024	Cntn2	116.480808662173	774.102268021506	730.186069341655	98.1154186357796	97.0627407889629	110.416781929966	321.060681230007	-2.40713177678541	0.750644786060697	-3.20675214360414	0.00134242603397471	0.00796436022547319
ENSMUSG00000051124	Gimap9	71.8298320083402	64.42717489208	83.6972174344189	22.8935976816819	25.5892680261811	45.068074257129	52.2508607166385	-1.2405865265436	0.387197411201039	-3.20401555035053	0.00135525156538659	0.00802721637062109
ENSMUSG00000040856	Dlk1	80.5658926580032	45.8799578776933	31.7472204061589	81.7628488631496	189.713538814791	170.131980320662	99.9669064900764	1.48243326861893	0.463140546626334	3.20082808429849	0.00137033265109431	0.00808990887908139
ENSMUSG00000057378	Ryr3	19.4134681103622	11.71403179856	13.4685177480674	17.4427410908053	89.1212438153205	92.3895522271145	40.5915924650383	2.15878360158609	0.675301183918077	3.19677153394119	0.00138974953697692	0.00818238682730097
ENSMUSG00000022763	Aifm3	185.398620453959	92.7360850719333	107.748141984539	70.8611356813964	19.4125481577926	23.6607389849927	83.3028783891022	-1.76489241464726	0.552625309189861	-3.19365107840349	0.00140485805986156	0.00825648103535623
ENSMUSG00000025578	Cbx8	29.1202021655433	19.5233863309333	22.1268505861108	37.0658248179612	72.3558613154087	87.8827448014016	44.6791450028932	1.47961450907004	0.463504401236592	3.19223400063203	0.00141176910246134	0.00828356815806197
ENSMUSG00000039646	Vasn	55.3283841145323	55.64165104316	50.0259230642504	69.770964363221	134.123059999294	174.638787746375	89.9214617218055	1.2334311972817	0.387236760388124	3.18521205488198	0.00144647972759167	0.00845277414503729
ENSMUSG00000022887	Masp1	9.70673405518111	13.6663704316533	5.77222189202889	27.2542829543832	37.0603192103313	32.6743538364185	21.0223803966661	1.73819574766148	0.546458240000198	3.18083912077316	0.00146849154491886	0.00856749039562915
ENSMUSG00000026787	Gad2	38.8269362207244	15.6187090647467	30.7851834241541	7.6311992272273	0.882388552626935	5.63350928214113	16.5629876286034	-2.6237005479681	0.825009161779643	-3.18020777164275	0.0014716949140497	0.00857945573673975
ENSMUSG00000040525	Cblc	52.416363897978	56.6178203597067	31.7472204061589	13.0820558181039	10.5886626315232	22.5340371285645	31.1643600403392	-1.61955726677597	0.509458776120984	-3.17897608734364	0.00147796283469845	0.00859487639588475
ENSMUSG00000067276	Capn6	23.2961617324347	22.4518942805733	17.3166656760867	41.4265100906625	49.4137589471084	59.715198390696	35.6033648529269	1.25477542290516	0.394686219704739	3.17917211258059	0.00147696363836905	0.00859487639588475
ENSMUSG00000021758	Ddx4	231.02027051331	121.044995251787	130.837029552655	95.9350759994289	34.4131535524505	34.927757549275	108.029713736484	-1.5500745049738	0.488001795093483	-3.17637049813897	0.00149130356192857	0.00866195809799755
ENSMUSG00000035105	Egln3	211.606802402948	338.730752841693	308.813871223546	281.264200089235	893.859603811086	932.909137122571	494.53072791518	1.29517499579863	0.407830350037436	3.17576903160772	0.0014943988163302	0.00866944061404295
ENSMUSG00000039989	Cbx4	35.9149160041701	19.5233863309333	19.2407396400963	49.0577093178898	83.8269124995589	63.0953039599806	45.1098279587715	1.39552248721869	0.439426668921545	3.17578013788654	0.00149434160783371	0.00866944061404295
ENSMUSG00000029217	Tec	143.65966401668	76.14120669064	73.114810632366	53.4183945905911	24.7068794735542	21.4073352721363	65.4080484459947	-1.56046011334183	0.491443158726961	-3.17526062909099	0.00149701976152977	0.00867950075274773
ENSMUSG00000030270	Cpne9	26.208181948989	17.57104769784	18.2787026580915	6.54102790905197	3.52955421050774	2.25340371285645	12.3969863562228	-2.33578940014391	0.735853409510411	-3.1742591254663	0.00150219516169079	0.00869506930586615
ENSMUSG00000030551	Nr2f2	0.970673405518111	0.976169316546666	2.88611094601445	3.27051395452599	31.7659878945697	28.1675464107056	11.3395003213134	3.70992362814662	1.16880331763846	3.1741214044827	0.00150290814056807	0.00869506930586615
ENSMUSG00000040564	Apoc1	61.152424547641	48.8084658273333	36.557405316183	16.3525697726299	15.8829939472848	23.6607389849927	33.7357663993441	-1.39684299906822	0.440129163061533	-3.17371152902434	0.00150503190288872	0.00869506930586615
ENSMUSG00000041696	Rasl12	7.76538724414489	5.85701589928	13.4685177480674	29.4346255907339	34.4131535524505	28.1675464107056	19.8510410742304	1.76520784084156	0.556228046542945	3.17353260378119	0.00150595986741942	0.00869506930586615
ENSMUSG00000045667	Smtnl2	202.870741753285	135.687534999987	160.660175994804	708.611356813964	255.010291709184	267.02833997349	288.311406874119	1.30101207447439	0.409885711592372	3.17408496485538	0.00150309683996539	0.00869506930586615
ENSMUSG00000041134	Cyyr1	263.052492895408	174.734307661853	207.79998811304	44.6970240451885	115.592900394129	116.050291212107	153.654500720288	-1.22209756487708	0.385201033107458	-3.17262276016834	0.00151068677264943	0.00871475539829391
ENSMUSG00000069378	Prdm6	0.970673405518111	10.7378624820133	8.65833283804334	21.8034263635066	40.589873420839	49.5748816828419	22.0558416987937	2.45912974521291	0.775289630347941	3.17188525288192	0.00151452836547862	0.0087334161716081
ENSMUSG00000035849	Krt222	5.82404043310867	62.4748362589867	59.6462928842985	4.36068527270131	5.29433131576161	7.88691299499758	24.2478498599757	-2.87065607444804	0.906363514246012	-3.16722377868012	0.0015390183919705	0.00886043668625258
ENSMUSG00000021696	Elovl7	61.152424547641	106.402455503587	76.0009215783804	46.8773666815391	25.5892680261811	22.5340371285645	56.4260789109821	-1.36136814754827	0.430158535825337	-3.16480561041579	0.00155186592665867	0.0089236940800632
ENSMUSG00000038765	Lmx1b	8.736060649663	1.95233863309333	1.92407396400963	29.4346255907339	20.2949367104195	22.5340371285645	14.1460121127473	2.51708516376469	0.79537415045059	3.16465547986282	0.00155266680535222	0.00892473375776136
ENSMUSG00000043432	Leng9	45.6216500593512	42.9514499280533	58.6842559022937	20.7132550453312	21.1773252630464	21.4073352721363	35.0925452450354	-1.21830611863134	0.385034771010781	-3.16414570931627	0.00155538904216277	0.00893681216920109
ENSMUSG00000031273	Col4a6	69.888485197304	70.28419079136	71.1907366683563	610.495938178184	119.122454604636	101.40316707854	173.730828753063	1.97455729188849	0.624397263530471	3.16234136056896	0.0015650598325219	0.00897446460935764
ENSMUSG00000031139	Mcf2	307.703469549241	92.7360850719333	110.634252930554	80.6726775449743	33.5307649998235	24.787440841421	108.344115156325	-1.88015560017704	0.594731214121015	-3.16135349135125	0.00157037795199796	0.00900137390008231
ENSMUSG00000020793	Galr2	39.7976096262426	16.5948783812933	13.4685177480674	0	3.52955421050774	4.5068074257129	12.982894565304	-3.11052783691406	0.984775425953078	-3.15861642658645	0.00158519977101685	0.00908271508926971
ENSMUSG00000007594	Hapln4	202.870741753285	85.9028998561066	101.97592009251	52.3282232724158	54.70809026287	57.4617946778395	92.5412783191713	-1.2483344292902	0.395671293765172	-3.15497851110492	0.00160509927066668	0.00917846396611264
ENSMUSG00000074768	Bhmt	0.970673405518111	0.976169316546666	0	5.45085659087664	15.8829939472848	18.0272297028516	6.88465382717965	4.34336471545738	1.37721351972998	3.15373371901617	0.00161196094698285	0.0092140404725672
ENSMUSG00000019832	Rab32	28.1495287600252	30.2612488129467	31.7472204061589	10.9017131817533	9.70627407889629	10.140316707854	20.1510503246057	-1.55449564491829	0.493209481589937	-3.1517959466374	0.00162269628946835	0.00926804273584044
ENSMUSG00000052085	Dock8	26.208181948989	80.0458839568267	67.3425887403371	93.7547333630783	206.478921314703	193.792719305655	111.270504771598	1.50972901983853	0.479373965510224	3.14937632925402	0.00163619344577231	0.00933175482903189
ENSMUSG00000053930	Shisa6	49.5043436814237	29.2850794964	30.7851834241541	13.0820558181039	12.3534397367771	11.2670185642823	24.3795201201902	-1.57703585867372	0.50077890053484	-3.1491659432724	0.00163737189359762	0.00933334402556459
ENSMUSG00000032528	Vipr1	26.208181948989	13.6663704316533	17.3166656760867	139.541928726442	45.0018161839737	38.3078631185597	46.6738043476174	1.9605446660593	0.622660005443803	3.14866002138987	0.00164020894289512	0.00933842061514616
ENSMUSG00000000794	Kcnn3	4.85336702759056	8.78552384892	4.81018491002408	13.0820558181039	37.0603192103313	36.0544594057032	17.4409850367788	2.22774731272953	0.707835358387298	3.14726763269517	0.0016480403897428	0.00937929827187354
ENSMUSG00000042942	Greb1l	2564.51913737885	411.943451582693	405.979606406032	5543.52115292155	11551.3485424392	10570.7168170096	5174.67145128966	3.03196219031652	0.964200127634254	3.1445361843663	0.00166350337739399	0.00946355893708763
ENSMUSG00000032495	Lrrc2	20.3841415158803	31.2374181294933	25.97499851413	4.36068527270131	5.29433131576161	10.140316707854	16.2319819093034	-1.98371375483185	0.631556836118065	-3.14099007624551	0.00168377737642052	0.00956755143261764
ENSMUSG00000059883	Irak4	26.208181948989	12.6902011151067	13.4685177480674	40.3363387724872	54.70809026287	49.5748816828419	32.8310352550604	1.46755359106996	0.467260011557823	3.14076435982015	0.0016850755174622	0.00957114914081825
ENSMUSG00000028709	Mob3c	28.1495287600252	35.14209539568	39.4435162621974	86.123534135851	62.6495872365124	65.3487076728371	52.8094949105172	1.0572550092471	0.336743900620076	3.13964115549022	0.00169154899416595	0.00960412807614618
ENSMUSG00000004415	Col26a1	21.3548149213984	35.14209539568	32.7092573881637	38.1559961361365	127.946340130906	110.416781929966	60.9542143170417	1.63425747396903	0.520783766470311	3.13807299533443	0.00170062519795553	0.00964424683773599
ENSMUSG00000042501	Cpa6	0.970673405518111	3.90467726618667	0	14.1722271362793	13.235828289404	22.5340371285645	9.13624053765877	3.35822126166529	1.07030064635149	3.13764293529393	0.00170312211612267	0.00965460284259695
ENSMUSG00000028862	Map3k6	29.1202021655433	43.9276192446	45.2157381542263	51.2380519542404	128.828728683533	140.837732053528	73.1946787092785	1.4410597905805	0.459566314888476	3.13569498872042	0.00171447412831264	0.00969985303805183
ENSMUSG00000006958	Chrd	115.510135256655	452.942562877653	404.055532442022	79.582506226799	119.122454604636	145.344539479241	219.426288481168	-1.49913265491253	0.478634673780959	-3.13210207499214	0.00173559522035199	0.00980393328356603
ENSMUSG00000056019	Zfp709	51.4456904924599	52.71314309352	46.1777751362311	13.0820558181039	22.0597138156734	25.9141426978492	35.2320868423063	-1.29846417825016	0.414980715188527	-3.12897474683916	0.00175417383475882	0.00987786541615168
ENSMUSG00000040723	Rcsd1	16.5014478938079	6.83318521582667	9.62036982004815	17.4427410908053	66.1791414470202	58.5884965342677	29.1942303336293	2.11188018099147	0.675525123769328	3.12627925547388	0.00177033355543936	0.00994163513985126
ENSMUSG00000073894	Rbmxl2	80.5658926580032	43.9276192446	25.97499851413	14.1722271362793	13.235828289404	16.9005278464234	32.46284894814	-1.76709883773866	0.566526354563907	-3.11918205305544	0.00181353870127439	0.0101644324483809
ENSMUSG00000035653	Lrfn5	10.6774074606992	26.35657154676	34.6333313521734	3.27051395452599	6.17671986838855	1.12670185642823	13.7068743398292	-2.72470470785556	0.873854490406601	-3.11803021872414	0.00182064135185495	0.0101998805336441
ENSMUSG00000021217	Tshz3	159.19043850497	43.9276192446	51.94999702826	285.624885361936	225.009080919869	208.439843439222	162.356977416476	1.49518254888595	0.479763598443938	3.11649852914106	0.00183012593466999	0.0102454307964626
ENSMUSG00000068923	Syt11	132.011583150463	58.5701589928	85.6212913984286	251.829574498501	176.477710525387	163.371769182093	144.647014624612	1.09856474174716	0.352558087478689	3.11598224736106	0.00183333309004137	0.0102593946986646
ENSMUSG00000061013	Mkx	272.759226950589	683.318521582667	708.059218755544	104.656446544832	252.363126051304	288.435675245626	384.932035855093	-1.36601376836885	0.438556527464799	-3.11479520386	0.00184072663076969	0.0102887683093857
ENSMUSG00000025085	Ablim1	492.131416597682	2733.27408633067	2671.57669902737	466.593324179041	438.547110655587	411.246177596302	1202.22813573111	-2.16338374685787	0.694758709583688	-3.11386344210669	0.0018465493219009	0.0103133039930616
ENSMUSG00000047735	Samd9l	47.5629968703874	55.64165104316	54.8361079742745	30.5247969089092	18.5301596051656	16.9005278464234	37.3327067080534	-1.26496159824884	0.406613153560991	-3.1109706785693	0.00186473454347972	0.0103947034408612
ENSMUSG00000070880	Gad1	49.5043436814237	32.21358744604	34.6333313521734	370.658248179612	67.943918552274	63.0953039599806	103.008122195251	2.1074276699107	0.677648780576904	3.10991140294914	0.00187143467995207	0.0104174443149051
ENSMUSG00000085007	Gm11549	15.5307744882898	108.35479413668	120.254622750602	23.9837689998572	14.118216842031	11.2670185642823	48.918199296957	-2.30735821060532	0.742121193978895	-3.10913935530446	0.0018763319655155	0.0104391364436276
ENSMUSG00000012519	Mlkl	35.9149160041701	17.57104769784	21.1648136041059	5.45085659087664	7.05910842101548	5.63350928214113	15.4657086000249	-2.03261137939961	0.654295221171161	-3.10656613961098	0.00189273962593689	0.010510108578746
ENSMUSG00000035045	Zc3h12b	27.1788553545071	27.3327408633067	24.0509245501204	31.6149682270845	105.886626315232	105.909974504253	53.6623483024174	1.63323368719382	0.525909436122264	3.10554170550027	0.00189930834727717	0.0105425164066179
ENSMUSG00000061816	Myl1	4.85336702759056	3.90467726618667	4.81018491002408	26.1641116362079	15.0006053946579	19.1539315592798	12.3144796323245	2.14730294670801	0.691783850593182	3.10400849176628	0.00190917851235221	0.0105809804883655
ENSMUSG00000015970	Chdh	29.1202021655433	21.4757249640267	31.7472204061589	10.9017131817533	3.52955421050774	6.76021113856936	17.2557710110932	-1.97954018813444	0.637812118171625	-3.1036415454273	0.00191154772917215	0.0105900332817455
ENSMUSG00000074651	Mcidas	13.5894276772536	29.2850794964	16.3546286940819	2.18034263635066	2.64716565788081	5.63350928214113	11.615025574018	-2.51805460108074	0.813219616270266	-3.0964016985098	0.00195884798785062	0.0108146141500322
ENSMUSG00000040061	Plcb2	9.70673405518111	30.2612488129467	33.6712943701685	3.27051395452599	6.17671986838855	3.38010556928468	14.4111027717493	-2.50143627499067	0.808115427326562	-3.09539477951314	0.00196551096567953	0.0108389269459868
ENSMUSG00000041189	Chrnb1	137.835623583572	54.6654817266133	57.7222189202889	39.2461674543118	10.5886626315232	16.9005278464234	52.8264470271221	-1.91423878211919	0.618711723261864	-3.09391063745693	0.00197536976004483	0.0108871391619654
ENSMUSG00000024647	Cbln2	16.5014478938079	38.07060334532	41.3675902262071	10.9017131817533	5.29433131576161	7.88691299499758	20.0037664929746	-2.00666135858418	0.648768019595821	-3.09303371617226	0.00198121624782032	0.0109046445334141
ENSMUSG00000025716	Myo3a	15.5307744882898	13.6663704316533	15.392591712077	2.18034263635066	1.76477710525387	3.38010556928468	8.65249365715156	-2.62693409140777	0.849414534641901	-3.09264085352064	0.00198384063530854	0.0109149152385305
ENSMUSG00000025089	Gfra1	31.0615489765796	36.1182647122267	32.7092573881637	15.2623984544546	10.5886626315232	5.63350928214113	21.8956069075148	-1.66228145041949	0.538405107551572	-3.0874176843879	0.00201903681457387	0.0110789160778352
ENSMUSG00000036249	Rbm43	73.7711788193764	46.85612719424	58.6842559022937	30.5247969089092	27.354045131435	19.1539315592798	42.7240559192557	-1.2155746014706	0.394331745865334	-3.08261917589998	0.00205187552050869	0.0112419658799702
ENSMUSG00000029595	Lhx5	0	1.95233863309333	0	10.9017131817533	14.118216842031	11.2670185642823	6.37321453685997	4.22549072936209	1.37528867097368	3.07243913117565	0.00212317129514776	0.0115577929088736
ENSMUSG00000028834	Trim63	28.1495287600252	25.3804022302133	23.0888875681156	6.54102790905197	7.94149697364242	9.01361485142581	16.6858263820791	-1.70566445611492	0.555182053704797	-3.07226151265664	0.00212443516522945	0.0115603006930614
ENSMUSG00000039316	Rftn1	333.91165149823	879.528554208546	782.136066369915	1134.86834222052	2607.45817301259	2750.2792315413	1414.69700314185	1.70202678216385	0.554373487202517	3.07018070209784	0.00213929294193333	0.0116367510632072
ENSMUSG00000014599	Csf1	32.0322223820977	39.0467726618667	48.1018491002408	110.107303135708	64.4143643417663	81.1225336628323	62.470840880752	1.09748145940108	0.357612422709172	3.06891312971419	0.00214839052624453	0.0116685980544292
ENSMUSG00000026972	Arrdc1	262.08181948989	219.638096223	253.015726267266	182.05861013528	87.3564667100666	70.9822169549782	179.18882263008	-1.11153737578924	0.362645123573535	-3.06508292414374	0.00217609652889382	0.0117879402861757
ENSMUSG00000038776	Ephx1	51.4456904924599	38.07060334532	37.5194422981878	13.0820558181039	16.7653824999118	20.2806334157081	29.5273013116152	-1.34271387314518	0.438193263294193	-3.06420473708586	0.00218249492681164	0.0118177595568653
